200,8376,3.2715180179876495,1229887370
200,8636,2.2715180179876495,1229886114
200,8638,0.7715180179876495,1229878063
200,8641,2.7715180179876495,1229877411
200,8665,3.7715180179876495,1229878518
200,8784,3.7715180179876495,1229887290
200,8807,4.771518017987649,1229888742
200,8874,3.7715180179876495,1229886997
200,8910,3.2715180179876495,1229888393
200,8949,1.7715180179876495,1229886846
200,8958,3.7715180179876495,1229887865
200,8961,3.7715180179876495,1229885891
200,8969,3.2715180179876495,1229878719
200,8973,3.2715180179876495,1229877827
200,8977,2.7715180179876495,1229877216
200,8984,2.2715180179876495,1229887558
200,27611,2.7715180179876495,1229877974
200,27685,1.7715180179876495,1229878742
200,27831,4.271518017987649,1229889685
200,30793,3.2715180179876495,1229886720
200,30812,3.7715180179876495,1229877759
200,30825,3.7715180179876495,1229888123
200,31685,3.7715180179876495,1229888244
200,31878,4.771518017987649,1229887684
200,32587,4.771518017987649,1229886430
200,33166,3.7715180179876495,1229886896
200,33679,4.771518017987649,1229887116
200,33794,3.7715180179876495,1229885879
200,34072,3.7715180179876495,1229888534
200,34150,2.2715180179876495,1229888450
200,34162,3.7715180179876495,1229886857
200,34321,2.7715180179876495,1229877839
200,34405,4.271518017987649,1229887133
200,35836,2.7715180179876495,1229877023
200,37386,2.2715180179876495,1229877149
200,37729,2.7715180179876495,1229887949
200,38061,4.771518017987649,1229887534
200,39183,3.2715180179876495,1229878759
200,40815,3.7715180179876495,1229886396
200,40819,3.2715180179876495,1229887062
200,41566,3.2715180179876495,1229887007
200,44665,4.271518017987649,1229887404
200,44761,4.771518017987649,1229878699
200,45106,2.7715180179876495,1229877358
200,45186,2.7715180179876495,1229887687
200,45499,3.7715180179876495,1229887153
200,45517,2.7715180179876495,1229887508
200,45720,4.271518017987649,1229888358
200,45722,4.771518017987649,1229885889
200,46578,4.771518017987649,1229886335
200,46970,3.2715180179876495,1229888476
200,46976,4.271518017987649,1229887105
200,48385,2.7715180179876495,1229878418
200,48738,3.7715180179876495,1229887572
200,48774,3.2715180179876495,1229886419
200,49272,4.771518017987649,1229885814
200,49530,3.7715180179876495,1229887544
200,50442,1.7715180179876495,1229877311
200,50601,0.2715180179876495,1229878711
200,50802,2.7715180179876495,1229878025
200,50872,4.271518017987649,1229886399
200,51255,4.771518017987649,1229886899
200,51662,4.771518017987649,1229876946
200,52973,3.7715180179876495,1229887254
200,53125,3.7715180179876495,1229887155
200,53464,0.7715180179876495,1229889097
200,53996,2.7715180179876495,1229886946
200,54001,3.7715180179876495,1229886936
200,54190,4.771518017987649,1229877110
200,54286,3.7715180179876495,1229878520
200,54503,4.271518017987649,1229886871
200,56367,4.771518017987649,1229885874
200,56757,4.271518017987649,1229887490
200,56949,3.7715180179876495,1229876928
200,57640,3.7715180179876495,1229887672
200,58293,3.7715180179876495,1229876843
200,58559,4.771518017987649,1229885836
200,58803,3.2715180179876495,1229876922
200,59315,4.271518017987649,1229886298
200,59615,0.7715180179876495,1229887297
200,59725,2.7715180179876495,1229889251
200,60040,3.7715180179876495,1229887610
200,60072,4.771518017987649,1229887768
200,60074,3.2715180179876495,1229887390
200,61024,3.7715180179876495,1229889835
200,61323,3.7715180179876495,1229887427
200,62299,3.2715180179876495,1229876803
200,63433,3.7715180179876495,1229887817
201,1,4.753024877984401,939801780
201,11,3.752986350609394,939227085
201,16,3.752986350609394,939227554
201,24,3.7531404601094214,941211478
201,25,4.752986350609394,939227591
201,32,3.7530248779844007,939833041
201,34,4.753024877984401,939801740
201,46,0.7529863506093941,939227085
201,150,3.752986350609394,939227808
201,153,3.752986350609394,939226657
201,160,3.7531404601094214,941212999
201,185,2.7531404601094214,941211804
201,196,1.7531404601094212,941211804
201,260,4.752986350609394,939226374
201,293,2.7530634053594074,940350410
201,296,4.753024877984401,939833199
201,339,4.753024877984401,939821323
201,356,4.753024877984401,939801781
201,380,3.7530248779844007,939810830
201,435,3.7531404601094214,941212999
201,480,4.753140460109421,941211343
201,543,4.752986350609394,939224710
201,551,3.7530248779844007,939821323
201,587,4.753063405359407,940350613
201,589,4.753140460109421,941211417
201,592,2.752986350609394,939226657
201,593,4.753024877984401,939832910
201,597,4.752986350609394,939226161
201,708,2.7530248779844007,939801904
201,733,4.752986350609394,939227479
201,780,3.752986350609394,939226691
201,788,3.752986350609394,939227013
201,931,2.7530634053594074,940006866
201,994,3.7530634053594074,940350528
201,1028,3.7530248779844007,939801930
201,1035,3.752986350609394,939225400
201,1037,2.7531404601094214,941212999
201,1097,4.753140460109421,941211478
201,1127,3.7531404601094214,941211442
201,1196,4.752986350609394,939227261
201,1197,4.753024877984401,939801781
201,1198,4.752986350609394,939227364
201,1210,4.753063405359407,940006866
201,1213,3.752986350609394,939227627
201,1240,4.753140460109421,941211417
201,1259,3.752986350609394,939226122
201,1270,4.752986350609394,939226860
201,1285,3.7530248779844007,939820856
201,1291,4.752986350609394,939227212
201,1307,4.752986350609394,939227177
201,1321,2.752986350609394,939227085
201,1377,1.7529863506093941,939226657
201,1378,3.7530248779844007,939821323
201,1517,3.752986350609394,939225184
201,1527,3.7531404601094214,941211417
201,1562,1.7529863506093941,939226658
201,1569,3.752986350609394,939226522
201,1573,3.7531404601094214,941211302
201,1580,3.7530248779844007,939821323
201,1584,4.753140460109421,941211417
201,1639,4.753063405359407,940006866
201,1676,1.7531404601094212,941211804
201,1721,4.752986350609394,939224378
201,1732,1.7530634053594076,940350528
201,1748,0.7531404601094212,941211417
201,1876,3.7531404601094214,941211417
201,1909,4.753140460109421,941211343
201,1917,3.7531404601094214,941211523
201,1923,4.752986350609394,939226205
201,1968,4.753024877984401,939810787
201,2011,4.752986350609394,939226860
201,2012,2.752986350609394,939226860
201,2028,4.752986350609394,939227714
201,2054,3.7531404601094214,941212089
201,2080,3.7530248779844007,939801727
201,2094,3.7531404601094214,941211556
201,2100,3.7530248779844007,939820856
201,2115,4.752986350609394,939227212
201,2136,4.753024877984401,939811032
201,2140,3.7531404601094214,941211343
201,2141,4.752986350609394,939227085
201,2145,3.752986350609394,939227412
201,2174,3.7530248779844007,939821323
201,2245,4.753024877984401,939810830
201,2248,4.753024877984401,939801984
201,2249,2.7530248779844007,939810775
201,2262,2.7530248779844007,939811032
201,2302,4.752986350609394,939227524
201,2321,3.7530248779844007,939810830
201,2324,4.752986350609394,939226492
201,2336,3.752986350609394,939226810
201,2355,4.753024877984401,939801930
201,2396,4.752986350609394,939226586
201,2424,3.752986350609394,939227144
201,2455,3.7531404601094214,941211643
201,2485,2.7530634053594074,940263473
201,2628,2.752986350609394,939226374
201,2641,2.7531404601094214,941211523
201,2683,4.752986350609394,939225184
201,2694,3.7530634053594074,940350528
201,2699,2.7531404601094214,941211302
201,2706,3.752986350609394,939224189
201,2716,4.753024877984401,939821323
201,2717,2.7530634053594074,940350613
201,2724,0.7529863506093941,939226449
201,2762,4.752986350609394,939224189
201,2797,3.7530634053594074,940350569
201,2858,4.753024877984401,939801984
201,2916,3.7531404601094214,941212172
201,2918,4.752986350609394,939224319
202,1,3.7552594657347935,974923506
202,32,3.7552594657347935,974925068
202,44,1.7552594657347935,974923392
202,49,2.7552594657347935,974925453
202,62,2.7552979931098003,975013683
202,150,3.7552979931098003,975013015
202,161,3.7552594657347935,974924911
202,260,3.7552594657347935,974912002
202,265,2.7552594657347935,974925403
202,293,4.7552594657347935,974912991
202,300,3.7552594657347935,974912821
202,308,3.7552979931098003,975012920
202,350,2.7552594657347935,974925604
202,353,3.7552594657347935,974919098
202,371,3.7552979931098003,975013922
202,373,2.7552594657347935,974924687
202,377,2.7552594657347935,974921289
202,440,2.7552594657347935,974923893
202,456,4.7552979931098,975013223
202,474,2.7552594657347935,974918657
202,480,3.7552594657347935,974918825
202,508,3.7552979931098003,975013335
202,523,2.7552594657347935,974912735
202,541,4.7552594657347935,974925048
202,592,2.7552594657347935,974918657
202,593,4.7552594657347935,974912341
202,595,3.7552979931098003,975015866
202,608,3.7552594657347935,974912414
202,610,3.7552594657347935,974918797
202,648,2.7552594657347935,974919186
202,674,1.7552594657347935,974923361
202,715,3.7552979931098003,975012829
202,858,3.7552594657347935,974912358
202,908,4.7552594657347935,974912496
202,912,4.7552594657347935,974912380
202,913,3.7552594657347935,974925496
202,923,4.7552594657347935,974912380
202,971,3.7552594657347935,974925858
202,999,3.7552594657347935,974926168
202,1047,2.7552594657347935,974918892
202,1086,3.7552594657347935,974924788
202,1092,2.7552594657347935,974925604
202,1094,3.7552594657347935,974912911
202,1095,4.7552979931098,975012935
202,1097,3.7552594657347935,974912792
202,1101,2.7552594657347935,974918973
202,1129,2.7552594657347935,974923220
202,1176,2.7552594657347935,974925996
202,1179,3.7552594657347935,974925694
202,1183,3.7552594657347935,974924481
202,1184,3.7552594657347935,974924502
202,1188,3.7552594657347935,974923720
202,1196,4.7552594657347935,974912096
202,1197,3.7552594657347935,974921250
202,1198,4.7552594657347935,974918419
202,1201,4.7552594657347935,974918508
202,1203,3.7552594657347935,974912395
202,1208,3.7552594657347935,974912467
202,1209,4.7552594657347935,974924273
202,1210,2.7552594657347935,974912027
202,1214,3.7552594657347935,974921250
202,1219,3.7552594657347935,974924662
202,1221,3.7552594657347935,974918419
202,1226,3.7552594657347935,974923661
202,1234,4.7552594657347935,974923681
202,1240,3.7552594657347935,974918508
202,1242,4.7552594657347935,974921250
202,1249,3.7552594657347935,974924687
202,1259,4.7552594657347935,974912991
202,1266,4.7552594657347935,974924273
202,1271,3.7552979931098003,975013354
202,1272,4.7552594657347935,974924405
202,1275,3.7552594657347935,974918744
202,1276,3.7552594657347935,974912541
202,1277,3.7552594657347935,974918563
202,1278,3.7552594657347935,974923588
202,1280,3.7552594657347935,974926010
202,1283,3.7552594657347935,974924297
202,1291,3.7552594657347935,974918563
202,1292,2.7552594657347935,974923720
202,1295,3.7552979931098003,975015080
202,1299,3.7552594657347935,974924405
202,1300,3.7552979931098003,975014298
202,1302,4.7552979931098,975015323
202,1304,3.7552594657347935,974918419
202,1307,4.7552594657347935,974923638
202,1312,1.7552594657347935,974912096
202,1334,1.7552594657347935,974925178
202,1356,2.7552594657347935,974918744
202,1358,3.7552594657347935,974924687
202,1370,3.7552594657347935,974918688
202,1376,3.7552594657347935,974918797
202,1378,2.7552594657347935,974924334
202,1393,2.7552594657347935,974925437
202,1396,2.7552594657347935,974925096
202,1485,3.7552594657347935,974924123
202,1500,4.7552594657347935,974923806
202,1527,2.7552594657347935,974921308
202,1584,4.7552979931098,975013015
202,1586,2.7552594657347935,974919155
202,1587,4.7552594657347935,974919155
202,1610,3.7552594657347935,974918588
202,1617,3.7552594657347935,974924628
202,1625,2.7552594657347935,974924851
202,1641,3.7552594657347935,974923773
202,1645,2.7552594657347935,974924954
202,1663,3.7552594657347935,974923806
202,1682,3.7552979931098003,975012973
202,1719,3.7552594657347935,974912698
202,1722,2.7552594657347935,974918973
202,1792,2.7552594657347935,974919186
202,1909,3.7552594657347935,974924970
202,1954,3.7552594657347935,974912096
202,1958,3.7552979931098003,975015565
202,1959,3.7552979931098003,975015416
202,1961,3.7552594657347935,974912467
202,1968,4.7552594657347935,974923746
202,2010,3.7552594657347935,974925048
202,2020,3.7552594657347935,974925352
202,2064,3.7552594657347935,974923542
202,2100,3.7552594657347935,974924087
202,2105,3.7552594657347935,974923259
202,2108,3.7552594657347935,974923921
202,2115,2.7552594657347935,974923259
202,2118,3.7552594657347935,974924887
202,2133,2.7552594657347935,974923318
202,2145,2.7552979931098003,975015416
202,2146,2.7552979931098003,975015599
202,2147,2.7552979931098003,975015717
202,2231,3.7552594657347935,974926149
202,2243,3.7552594657347935,974923852
202,2245,2.7552979931098003,975015344
202,2248,2.7552594657347935,974912991
202,2262,2.7552979931098003,975015565
202,2268,3.7552594657347935,974913044
202,2288,3.7552594657347935,974921268
202,2311,3.7552594657347935,974925178
202,2344,3.7552594657347935,974921360
202,2346,2.7552594657347935,974925156
202,2352,4.7552979931098,975015124
202,2355,3.7552594657347935,974923872
202,2401,2.7552594657347935,974924297
202,2402,1.7552594657347935,974924550
202,2403,2.7552594657347935,974919016
202,2406,3.7552594657347935,974918857
202,2407,3.7552594657347935,974925178
202,2411,1.7552979931098003,975015692
202,2420,3.7552979931098003,975015392
202,2421,2.7552979931098003,975015669
202,2457,3.7552594657347935,974919186
202,2531,1.7552594657347935,974912002
202,2534,2.7552594657347935,974918657
202,2641,3.7552594657347935,974923318
202,2712,3.7552979931098003,975013481
202,2716,3.7552594657347935,974923620
202,2745,3.7552979931098003,975014367
202,2761,4.7552979931098,975015913
202,2802,3.7552594657347935,974919258
202,2819,3.7552594657347935,974924755
202,2890,3.7552594657347935,974924444
202,2916,2.7552594657347935,974918744
202,2921,3.7552594657347935,974924297
202,2922,2.7552594657347935,974924297
202,2942,2.7552979931098003,975015669
202,2944,3.7552594657347935,974918508
202,2948,4.7552594657347935,974918563
202,2949,3.7552594657347935,974921308
202,2952,2.7552594657347935,974924763
202,2966,3.7552594657347935,974925971
202,2985,2.7552594657347935,974918857
202,2990,3.7552594657347935,974919079
202,2991,2.7552594657347935,974918825
202,2993,3.7552594657347935,974918744
202,2997,4.7552594657347935,974923488
202,3000,3.7552594657347935,974918688
202,3006,3.7552594657347935,974912467
202,3029,3.7552594657347935,974921336
202,3036,4.7552594657347935,974923220
202,3039,3.7552594657347935,974923939
202,3071,3.7552979931098003,975015323
202,3098,4.7552979931098,975014509
202,3100,3.7552979931098003,975013445
202,3108,3.7552594657347935,974923955
202,3194,3.7552594657347935,974912892
202,3204,3.7552594657347935,974924992
202,3221,2.7552979931098003,975015565
202,3269,3.7552594657347935,974925272
202,3271,3.7552979931098003,975012897
202,3358,3.7552594657347935,974924147
202,3359,3.7552594657347935,974912496
202,3360,3.7552979931098003,975014416
202,3363,3.7552594657347935,974912595
202,3402,3.7552979931098003,975015323
202,3421,2.7552594657347935,974923542
202,3441,0.7552594657347934,974924565
202,3444,1.7552594657347935,974918921
202,3448,2.7552594657347935,974924072
202,3470,3.7552594657347935,974923127
202,3505,4.7552594657347935,974924816
202,3519,2.7552594657347935,974918921
202,3526,3.7552594657347935,974923720
202,3528,3.7552979931098003,975014215
202,3551,3.7552594657347935,974924722
202,3635,3.7552594657347935,974918892
202,3668,3.7552594657347935,974925403
202,3681,3.7552594657347935,974924273
202,3682,2.7552594657347935,974924312
202,3684,2.7552979931098003,975015344
202,3685,3.7552594657347935,974925453
202,3699,3.7552594657347935,974923239
202,3703,2.7552594657347935,974918472
202,3704,2.7552594657347935,974925133
202,3724,3.7552594657347935,974924502
202,3834,2.7552594657347935,974923361
202,3972,2.7552594657347935,974918472
202,5060,3.7552594657347935,974923564
203,31,3.281727772364443,1390094511
203,349,3.781727772364443,1390095355
203,370,1.7817277723644431,1390094409
203,520,1.7817277723644431,1390094392
203,1584,4.781727772364443,1390095344
203,2100,2.781727772364443,1390094451
203,2105,2.781727772364443,1390094519
203,2407,3.281727772364443,1390094473
203,2987,3.281727772364443,1390095338
203,3671,2.281727772364443,1390094505
203,4306,3.781727772364443,1390095326
203,4886,3.781727772364443,1390095323
203,4896,3.281727772364443,1390094907
203,4993,4.781727772364443,1390094672
203,5418,4.781727772364443,1390095396
203,5952,4.781727772364443,1390094680
203,8665,4.781727772364443,1390095408
203,49272,2.781727772364443,1390095078
203,88744,3.781727772364443,1390095020
203,96610,4.281727772364443,1390094953
203,98809,4.781727772364443,1390095164
204,47,4.777720925363739,1327182956
204,293,4.277720925363739,1327183178
204,296,4.277720925363739,1327183210
204,527,4.277720925363739,1327183492
204,593,4.277720925363739,1327183499
204,711,1.7777209253637392,1327170387
204,858,3.777720925363739,1327183341
204,1080,3.777720925363739,1327182406
204,1089,4.277720925363739,1327183252
204,1090,3.777720925363739,1327183736
204,1136,4.777720925363739,1327182389
204,1206,3.777720925363739,1327183545
204,1208,4.277720925363739,1327183527
204,1222,4.777720925363739,1327183322
204,1515,0.7777209253637392,1327181793
204,1653,4.777720925363739,1327182865
204,2313,3.777720925363739,1327169872
204,2329,4.777720925363739,1327183122
204,2571,4.277720925363739,1327183462
204,2710,4.777720925363739,1327185697
204,2858,3.777720925363739,1327183447
204,2959,4.777720925363739,1327182941
204,3266,4.777720925363739,1327185596
204,3751,3.777720925363739,1327182555
204,3949,4.777720925363739,1327183487
204,4226,4.277720925363739,1327183205
204,4306,3.777720925363739,1327182567
204,4878,4.777720925363739,1327183452
204,4886,3.277720925363739,1327182585
204,4973,3.777720925363739,1327182812
204,4993,3.777720925363739,1327183628
204,5218,3.777720925363739,1327182607
204,5949,4.777720925363739,1327181194
204,5995,3.777720925363739,1327183646
204,6104,3.777720925363739,1327170408
204,6807,3.777720925363739,1327182403
204,6874,4.277720925363739,1327183712
204,7147,4.777720925363739,1327184083
204,7361,4.277720925363739,1327183274
204,8815,3.277720925363739,1327171060
204,8874,4.777720925363739,1327182806
204,8974,3.777720925363739,1327182661
204,27075,2.777720925363739,1327181622
204,27368,4.277720925363739,1327181441
204,30749,3.777720925363739,1327185466
204,32587,3.777720925363739,1327183948
204,33615,3.777720925363739,1327182622
204,33794,3.777720925363739,1327183772
204,39292,4.277720925363739,1327184029
204,44191,4.777720925363739,1327182831
204,44694,3.277720925363739,1327183966
204,48394,3.277720925363739,1327183400
204,48780,4.777720925363739,1327183651
204,48997,3.277720925363739,1327170581
204,51255,4.277720925363739,1327183589
204,54272,3.277720925363739,1327182506
204,54372,3.777720925363739,1327183864
204,55820,3.777720925363739,1327183636
204,58332,3.277720925363739,1327181380
204,58559,3.777720925363739,1327183229
204,58803,4.777720925363739,1327183056
204,59604,3.777720925363739,1327181689
204,62956,3.777720925363739,1327182488
204,64969,3.277720925363739,1327170534
204,67295,3.277720925363739,1327182496
204,68157,4.777720925363739,1327182882
204,68954,3.777720925363739,1327182451
204,70286,3.777720925363739,1327183807
204,71264,3.777720925363739,1327182516
204,76251,4.277720925363739,1327183079
204,79008,3.277720925363739,1327170984
204,79224,0.27772092536373916,1327181164
204,80463,4.277720925363739,1327183849
204,81132,3.277720925363739,1327182700
204,81591,4.277720925363739,1327183682
204,83601,0.27772092536373916,1327182716
204,85354,1.7777209253637392,1327183469
204,86320,0.27772092536373916,1327184216
204,87222,1.7777209253637392,1327181278
204,88129,3.777720925363739,1327183068
204,90746,3.277720925363739,1327181745
204,91104,0.7777209253637392,1327184246
204,91658,4.777720925363739,1327185850
205,260,4.290011157990898,1519900208
205,356,3.790011157990898,1519900230
205,912,2.290011157990898,1519900636
205,1028,2.790011157990898,1519900755
205,1035,2.290242322240939,1523528499
205,1222,3.290242322240939,1523528510
205,3033,3.790011157990898,1519899159
205,4896,4.290011157990898,1519900808
205,5816,3.290011157990898,1519900818
205,6874,4.290011157990898,1519900732
205,7153,3.790011157990898,1519900412
205,8368,3.790011157990898,1519900910
205,40815,3.290011157990898,1519900897
205,54001,3.290011157990898,1519900824
205,68157,3.790011157990898,1519900524
205,69844,3.790011157990898,1519900892
205,71462,4.790011157990898,1520118639
205,77561,3.790011157990898,1519900265
205,81834,3.790011157990898,1519900899
205,81845,4.290011157990898,1519901442
205,88125,3.790011157990898,1519900902
205,91542,4.290011157990898,1520075633
205,95167,3.790011157990898,1519901669
205,96079,2.790011157990898,1519900258
205,99114,4.290011157990898,1519902005
205,104913,2.790011157990898,1519901449
205,179817,4.290011157990898,1519901378
206,1,4.747361353858406,850763267
206,7,3.747361353858406,850763310
206,25,4.747361353858406,850763267
206,32,2.747361353858406,850763267
206,36,4.747361353858406,850763310
206,62,3.747361353858406,850763267
206,608,4.747361353858406,850763310
206,648,2.747361353858406,850763267
206,661,4.747361353858406,850763402
206,733,2.747361353858406,850763310
206,736,2.747361353858406,850763267
206,783,3.747361353858406,850763367
206,800,4.747361353858406,850763507
206,838,4.747361353858406,850763507
206,1356,3.747361353858406,850763471
207,100,2.7733288046129676,1258548270
207,637,0.7733288046129676,1258548061
207,743,1.2733288046129676,1258548070
207,1283,3.2733288046129676,1258548236
207,1321,3.7733288046129676,1258547984
207,1347,3.7733288046129676,1258547990
207,1556,0.7733288046129676,1258548190
207,2021,3.7733288046129676,1258547871
207,2193,2.7733288046129676,1258547921
207,2329,3.2733288046129676,1258548561
207,2384,0.2733288046129676,1258548206
207,2428,3.2733288046129676,1258548153
207,2707,3.2733288046129676,1258548002
207,2858,4.773328804612968,1258548555
207,2949,4.273328804612968,1258548026
207,2968,0.2733288046129676,1258547883
207,2991,3.7733288046129676,1258548252
207,3263,3.2733288046129676,1258548121
207,3264,0.2733288046129676,1258548257
207,3740,3.2733288046129676,1258548262
208,10,1.7531019327344144,940639452
208,110,3.7531019327344146,940639310
208,198,1.7531019327344144,940639375
208,380,1.7531019327344144,940639513
208,457,2.7531019327344146,940639309
208,589,3.7531019327344146,940639452
208,733,2.7531019327344146,940639513
208,1210,3.7531019327344146,940639513
208,1277,3.7531019327344146,940639310
208,1610,2.7531019327344146,940639452
208,2023,3.7531019327344146,940639513
208,2028,4.753101932734414,940639310
208,2058,3.7531019327344146,940639513
208,2278,1.7531019327344144,940639375
208,2353,3.7531019327344146,940639375
208,2427,2.7531019327344146,940639513
208,2571,4.753101932734414,940638581
208,2581,3.7531019327344146,940639121
208,2605,1.7531019327344144,940638718
208,2617,2.7531019327344146,940638611
208,2628,3.7531019327344146,940638611
208,2699,1.7531019327344144,940639375
208,2762,3.7531019327344146,940638152
208,2840,1.7531019327344144,940638454
208,2881,2.7531019327344146,940638487
208,2916,3.7531019327344146,940639452
209,593,4.290280849615946,1524522197
209,1198,4.790280849615946,1524607502
209,1291,4.790280849615946,1524607726
209,1721,2.7902808496159457,1524607412
209,4993,4.790280849615946,1524522273
209,5952,4.790280849615946,1524522312
209,60684,4.790280849615946,1524522466
209,68954,3.7902808496159457,1524607294
209,71535,1.7902808496159455,1524607723
209,79132,4.790280849615946,1524606448
209,81562,4.290280849615946,1524522405
209,88125,4.290280849615946,1524607736
209,92259,3.7902808496159457,1524607518
209,140956,3.2902808496159457,1524522239
209,177593,4.290280849615946,1524522248
209,185029,1.2902808496159455,1524522232
210,153,3.2904734864909795,1527266231
210,260,4.787044550115377,1473705468
210,435,1.2910899244910876,1537087956
210,1196,4.787044550115377,1473705473
210,1198,2.787044550115377,1473881958
210,1210,4.787044550115377,1473705479
210,1356,4.2904734864909795,1527266226
210,1527,4.7904734864909795,1527266113
210,1584,3.7910899244910876,1536862713
210,2105,2.287044550115377,1473882045
210,2716,4.2904734864909795,1527266243
210,4306,3.787044550115377,1473881922
210,4370,3.7906661233660133,1530467916
210,4625,1.787044550115377,1473881746
210,4896,4.2904734864909795,1527266266
210,4993,3.7904734864909795,1527266259
210,4995,4.290897287616054,1533997924
210,5378,4.787044550115377,1473705524
210,5816,4.2904734864909795,1527266264
210,5944,3.7904734864909795,1527266229
210,5952,3.7904734864909795,1527266258
210,6365,4.2904734864909795,1527266099
210,6539,4.2904734864909795,1527266242
210,6541,3.7904734864909795,1527266071
210,7454,4.2904734864909795,1527266076
210,7649,3.7904734864909795,1527266182
210,7812,3.7904734864909795,1527266184
210,8907,1.2871601322403974,1475611030
210,34397,2.7896258842408304,1513943473
210,34405,4.287044550115377,1473881790
210,47610,4.287506878615458,1480622934
210,48780,3.790550541240993,1528550859
210,50872,3.7871601322403974,1475349175
210,52722,3.789818521115864,1517173205
210,56171,3.2905120138659862,1527867678
210,56915,3.789818521115864,1517086960
210,62834,3.787506878615458,1480713045
210,69844,4.290512013865986,1527791871
210,76093,4.787044550115377,1473705582
210,77561,4.2904734864909795,1527266095
210,78499,3.7904734864909795,1527266238
210,79091,3.790858760241047,1533667246
210,79139,4.290550541240993,1528619175
210,88125,4.290512013865986,1527791864
210,90647,4.2904734864909795,1527266274
210,90866,4.289818521115865,1517149708
210,95105,3.7904734864909795,1527266298
210,95167,2.789818521115864,1517173079
210,96610,3.290858760241047,1533667381
210,100611,4.2904734864909795,1527266204
210,103335,3.790858760241047,1533667259
210,108190,4.290512013865986,1527790408
210,112175,4.787044550115377,1473881441
210,113378,4.287083077490384,1473966140
210,116797,4.790858760241047,1533754547
210,122906,4.291128451866094,1537632293
210,122916,4.291128451866094,1537632280
210,122918,4.789625884240831,1513943744
210,128842,3.7904734864909795,1527266156
210,140359,4.2904734864909795,1527266211
210,146662,4.789625884240831,1513943333
210,147378,4.2904734864909795,1527266129
210,147380,4.2904734864909795,1527266120
210,147384,4.287160132240397,1475611348
210,159779,3.7906661233660133,1530467762
210,166528,4.2904734864909795,1527266080
210,177765,4.791128451866094,1537632257
210,179819,4.2904734864909795,1527266081
210,180031,3.7911284518660944,1537649775
210,189547,0.7905505412409929,1528486011
211,50,3.779223492989003,1350912267
211,260,4.279223492989003,1350913284
211,296,4.279223492989003,1350913106
211,318,4.779223492989003,1350913048
211,356,4.279223492989003,1350912824
211,858,4.279223492989003,1350912929
211,1025,3.779223492989003,1350912068
211,1036,4.279223492989003,1350913113
211,1125,3.779223492989003,1350912043
211,1136,3.779223492989003,1350913300
211,1196,4.279223492989003,1350913287
211,1198,4.279223492989003,1350913324
211,1210,3.779223492989003,1350913053
211,1221,3.279223492989003,1350912932
211,1222,3.779223492989003,1350913038
211,1223,3.279223492989003,1350911995
211,1246,4.279223492989003,1350912971
211,1556,1.7792234929890032,1350912072
211,1704,4.779223492989003,1350913088
211,1801,3.779223492989003,1350912046
211,1831,2.779223492989003,1350911987
211,1835,3.279223492989003,1350912082
211,2028,3.779223492989003,1350913025
211,2087,3.279223492989003,1350912861
211,2105,3.279223492989003,1350912431
211,2542,4.279223492989003,1350913043
211,2571,4.779223492989003,1350913139
211,2642,3.279223492989003,1350912090
211,2858,3.779223492989003,1350913010
211,2947,3.279223492989003,1350912524
211,2948,3.279223492989003,1350912517
211,2949,3.279223492989003,1350912534
211,2959,4.779223492989003,1350913294
211,3034,4.279223492989003,1350912147
211,3264,2.779223492989003,1350912110
211,3481,3.779223492989003,1350912832
211,3578,4.779223492989003,1350913253
211,3638,4.279223492989003,1350912124
211,3869,2.779223492989003,1350912121
211,3988,3.279223492989003,1350912064
211,4011,4.279223492989003,1350912886
211,4226,4.279223492989003,1350912257
211,4262,4.279223492989003,1350912920
211,4367,2.279223492989003,1350912018
211,5266,1.7792234929890032,1350912032
211,5418,3.779223492989003,1350912589
211,5445,3.279223492989003,1350912391
211,6934,0.7792234929890031,1350912417
211,7153,3.779223492989003,1350912976
211,8665,3.779223492989003,1350912571
211,32587,3.779223492989003,1350912916
211,33166,4.779223492989003,1350913115
211,33794,3.779223492989003,1350912227
211,36529,3.279223492989003,1350912777
211,44665,3.279223492989003,1350912949
211,48738,3.779223492989003,1350912762
211,48774,3.279223492989003,1350912813
211,48780,3.779223492989003,1350912288
211,49272,4.279223492989003,1350912470
211,49530,3.779223492989003,1350913059
211,54286,3.779223492989003,1350912565
211,55765,3.779223492989003,1350912900
211,56367,3.279223492989003,1350912710
211,57669,4.279223492989003,1350912755
211,58559,4.279223492989003,1350912233
211,59315,3.779223492989003,1350912198
211,60684,4.779223492989003,1350912870
211,63113,3.779223492989003,1350912462
211,68358,3.779223492989003,1350913132
211,69122,3.779223492989003,1350912757
211,69481,3.779223492989003,1350912713
211,70286,2.279223492989003,1350913292
211,71535,3.779223492989003,1350912778
211,73017,3.779223492989003,1350912740
211,74458,1.7792234929890032,1350912281
211,77561,3.279223492989003,1350912747
211,78499,3.779223492989003,1350913084
211,79132,4.279223492989003,1350912248
211,79702,4.279223492989003,1350912699
211,82461,1.7792234929890032,1350912425
211,85414,1.7792234929890032,1350912381
211,87232,3.779223492989003,1350912986
211,89745,4.779223492989003,1350912191
211,89864,3.279223492989003,1350912896
211,90405,3.779223492989003,1350912405
211,91500,3.779223492989003,1350913120
211,91529,4.779223492989003,1350912239
211,91542,3.779223492989003,1350912696
211,95510,4.279223492989003,1350912676
